timestamp,value,label
2017/5/23 2:45,607,0
2017/5/23 2:46,587,0
2017/5/23 2:47,588,0
2017/5/23 2:48,609,0
2017/5/23 2:49,611,0
2017/5/23 2:50,572,0
2017/5/23 2:51,577,0
2017/5/23 2:52,621,0
2017/5/23 2:53,686,0
2017/5/23 2:54,608,0
2017/5/23 2:55,596,0
2017/5/23 2:56,631,0
2017/5/23 2:57,657,0
2017/5/23 2:58,657,0
2017/5/23 2:59,682,0
2017/5/23 3:00,533,0
2017/5/23 3:01,600,0
2017/5/23 3:02,623,0
2017/5/23 3:03,662,0
2017/5/23 3:04,552,0
2017/5/23 3:05,820,0
2017/5/23 3:06,688,0
2017/5/23 3:07,681,0
2017/5/23 3:08,673,0
2017/5/23 3:09,620,0
2017/5/23 3:10,692,0
2017/5/23 3:11,685,0
2017/5/23 3:12,703,0
2017/5/23 3:13,745,0
2017/5/23 3:14,676,0
2017/5/23 3:15,627,0
2017/5/23 3:16,701,0
2017/5/23 3:17,690,0
2017/5/23 3:18,607,0
2017/5/23 3:19,673,0
2017/5/23 3:20,606,0
2017/5/23 3:21,553,0
2017/5/23 3:22,546,0
2017/5/23 3:23,578,0
2017/5/23 3:24,438,0
2017/5/23 3:25,499,0
2017/5/23 3:26,519,0
2017/5/23 3:27,468,0
2017/5/23 3:28,551,0
2017/5/23 3:29,525,0
2017/5/23 3:31,609,0
2017/5/23 3:32,589,0
2017/5/23 3:33,527,0
2017/5/23 3:34,539,0
2017/5/23 3:35,516,0
2017/5/23 3:36,481,0
2017/5/23 3:37,518,0
2017/5/23 3:38,500,0
2017/5/23 3:39,467,0
2017/5/23 3:40,505,0
2017/5/23 3:41,478,0
2017/5/23 3:42,573,0
2017/5/23 3:43,549,0
2017/5/23 3:44,554,0
2017/5/23 3:45,737,0
2017/5/23 3:46,563,0
2017/5/23 3:47,572,0
2017/5/23 3:48,502,0
2017/5/23 3:49,480,0
2017/5/23 3:50,499,0
2017/5/23 3:51,573,0
2017/5/23 3:52,651,0
2017/5/23 3:53,574,0
2017/5/23 3:54,518,0
2017/5/23 3:55,513,0
2017/5/23 3:56,579,0
2017/5/23 3:57,577,0
2017/5/23 3:58,491,0
2017/5/23 3:59,494,0
2017/5/23 4:00,485,0
2017/5/23 4:01,511,0
2017/5/23 4:02,549,0
2017/5/23 4:03,512,0
2017/5/23 4:04,459,0
2017/5/23 4:05,519,0
2017/5/23 4:06,506,0
2017/5/23 4:07,551,0
2017/5/23 4:08,634,0
2017/5/23 4:09,617,0
2017/5/23 4:10,610,0
2017/5/23 4:11,709,0
2017/5/23 4:12,647,0
2017/5/23 4:13,624,0
2017/5/23 4:14,692,0
2017/5/23 4:15,672,0
2017/5/23 4:16,687,0
2017/5/23 4:17,772,0
2017/5/23 4:18,624,0
2017/5/23 4:19,627,0
2017/5/23 4:21,556,0
2017/5/23 4:22,590,0
2017/5/23 4:23,566,0
2017/5/23 4:24,542,0
2017/5/23 4:25,539,0
2017/5/23 4:26,530,0
2017/5/23 4:27,550,0
2017/5/23 4:28,578,0
2017/5/23 4:29,604,0
2017/5/23 4:30,547,0
2017/5/23 4:31,572,0
2017/5/23 4:32,621,0
2017/5/23 4:33,641,0
2017/5/23 4:34,539,0
2017/5/23 4:35,544,0
2017/5/23 4:37,516,0
2017/5/23 4:38,526,0
2017/5/23 4:39,482,0
2017/5/23 4:40,524,0
2017/5/23 4:41,530,0
2017/5/23 4:42,569,0
2017/5/23 4:43,508,0
2017/5/23 4:44,522,0
2017/5/23 4:45,585,0
2017/5/23 4:46,475,0
2017/5/23 4:47,581,0
2017/5/23 4:48,555,0
2017/5/23 4:49,622,0
2017/5/23 4:50,548,0
2017/5/23 4:51,482,0
2017/5/23 4:52,510,0
2017/5/23 4:53,591,0
2017/5/23 4:54,565,0
2017/5/23 4:55,611,0
2017/5/23 4:56,559,0
2017/5/23 4:57,590,0
2017/5/23 4:58,553,0
2017/5/23 4:59,519,0
2017/5/23 5:00,500,0
2017/5/23 5:01,619,0
2017/5/23 5:02,658,0
2017/5/23 5:03,667,0
2017/5/23 5:04,773,0
2017/5/23 5:05,792,0
2017/5/23 5:06,636,0
2017/5/23 5:07,814,0
2017/5/23 5:08,824,0
2017/5/23 5:09,738,0
2017/5/23 5:10,767,0
2017/5/23 5:11,829,0
2017/5/23 5:12,818,0
2017/5/23 5:13,755,0
2017/5/23 5:14,756,0
2017/5/23 5:15,733,0
2017/5/23 5:16,685,0
2017/5/23 5:17,658,0
2017/5/23 5:18,652,0
2017/5/23 5:20,545,0
2017/5/23 5:21,617,0
2017/5/23 5:22,590,0
2017/5/23 5:23,602,0
2017/5/23 5:24,660,0
2017/5/23 5:25,692,0
2017/5/23 5:26,656,0
2017/5/23 5:27,616,0
2017/5/23 5:28,663,0
2017/5/23 5:29,804,0
2017/5/23 5:30,686,0
2017/5/23 5:31,709,0
2017/5/23 5:32,690,0
2017/5/23 5:33,745,0
2017/5/23 5:34,701,0
2017/5/23 5:35,662,0
2017/5/23 5:36,678,0
2017/5/23 5:37,749,0
2017/5/23 5:38,739,0
2017/5/23 5:39,779,0
2017/5/23 5:40,688,0
2017/5/23 5:41,691,0
2017/5/23 5:42,690,0
2017/5/23 5:43,710,0
2017/5/23 5:44,697,0
2017/5/23 5:45,689,0
2017/5/23 5:46,683,0
2017/5/23 5:47,714,0
2017/5/23 5:48,752,0
2017/5/23 5:49,748,0
2017/5/23 5:50,739,0
2017/5/23 5:51,809,0
2017/5/23 5:52,793,0
2017/5/23 5:53,686,0
2017/5/23 5:54,856,0
2017/5/23 5:55,806,0
2017/5/23 5:56,769,0
2017/5/23 5:57,782,0
2017/5/23 5:58,776,0
2017/5/23 5:59,891,0
2017/5/23 6:00,825,0
2017/5/23 6:01,849,0
2017/5/23 6:02,919,0
2017/5/23 6:03,893,0
2017/5/23 6:04,905,0
2017/5/23 6:05,838,0
2017/5/23 6:06,817,0
2017/5/23 6:07,882,0
2017/5/23 6:08,915,0
2017/5/23 6:09,851,0
2017/5/23 6:10,893,0
2017/5/23 6:11,955,0
2017/5/23 6:12,949,0
2017/5/23 6:13,1004,0
2017/5/23 6:14,895,0
2017/5/23 6:15,899,0
2017/5/23 6:16,958,0
2017/5/23 6:17,953,0
2017/5/23 6:18,1018,0
2017/5/23 6:19,953,0
2017/5/23 6:20,967,0
2017/5/23 6:21,1019,0
2017/5/23 6:22,899,0
2017/5/23 6:23,862,0
2017/5/23 6:24,908,0
2017/5/23 6:25,902,0
2017/5/23 6:26,843,0
2017/5/23 6:27,852,0
2017/5/23 6:28,949,0
2017/5/23 6:29,988,0
2017/5/23 6:30,931,0
2017/5/23 6:31,958,0
2017/5/23 6:32,969,0
2017/5/23 6:33,1048,0
2017/5/23 6:34,919,0
2017/5/23 6:35,886,0
2017/5/23 6:36,884,0
2017/5/23 6:37,957,0
2017/5/23 6:38,908,0
2017/5/23 6:39,1002,0
2017/5/23 6:40,994,0
2017/5/23 6:41,948,0
2017/5/23 6:42,960,0
2017/5/23 6:43,905,0
2017/5/23 6:44,1002,0
2017/5/23 6:45,988,0
2017/5/23 6:46,964,0
2017/5/23 6:47,984,0
2017/5/23 6:48,916,0
2017/5/23 6:49,917,0
2017/5/23 6:50,1048,0
2017/5/23 6:51,989,0
2017/5/23 6:52,1035,0
2017/5/23 6:53,1069,0
2017/5/23 6:54,973,0
2017/5/23 6:55,928,0
2017/5/23 6:56,866,0
2017/5/23 6:57,1009,0
2017/5/23 6:58,1003,0
2017/5/23 6:59,1001,0
2017/5/23 7:00,998,0
2017/5/23 7:01,1004,0
2017/5/23 7:02,1101,0
2017/5/23 7:03,1125,0
2017/5/23 7:04,1080,0
2017/5/23 7:05,1101,0
2017/5/23 7:06,1095,0
2017/5/23 7:07,1148,0
2017/5/23 7:08,1179,0
2017/5/23 7:09,1183,0
2017/5/23 7:10,1182,0
2017/5/23 7:11,1198,0
2017/5/23 7:12,1257,0
2017/5/23 7:13,1185,0
2017/5/23 7:14,1201,0
2017/5/23 7:15,1157,0
2017/5/23 7:16,1163,0
2017/5/23 7:17,1043,0
2017/5/23 7:18,1201,0
2017/5/23 7:19,1105,0
2017/5/23 7:20,1079,0
2017/5/23 7:21,1065,0
2017/5/23 7:22,1001,0
2017/5/23 7:23,1015,0
2017/5/23 7:24,1028,0
2017/5/23 7:25,1017,0
2017/5/23 7:26,997,0
2017/5/23 7:27,968,0
2017/5/23 7:28,976,0
2017/5/23 7:29,1071,0
2017/5/23 7:30,966,0
2017/5/23 7:31,1086,0
2017/5/23 7:32,1120,0
2017/5/23 7:33,1172,0
2017/5/23 7:34,1048,0
2017/5/23 7:35,1039,0
2017/5/23 7:36,995,0
2017/5/23 7:37,1038,0
2017/5/23 7:38,1037,0
2017/5/23 7:39,1017,0
2017/5/23 7:40,1148,0
2017/5/23 7:41,1159,0
2017/5/23 7:42,1153,0
2017/5/23 7:43,974,0
2017/5/23 7:44,1066,0
2017/5/23 7:46,1135,0
2017/5/23 7:47,1087,0
2017/5/23 7:48,1093,0
2017/5/23 7:49,1179,0
2017/5/23 7:50,1194,0
2017/5/23 7:51,1146,0
2017/5/23 7:52,1221,0
2017/5/23 7:53,1205,0
2017/5/23 7:54,1109,0
2017/5/23 7:55,1223,0
2017/5/23 7:56,1260,0
2017/5/23 7:57,1183,0
2017/5/23 7:58,1277,0
2017/5/23 7:59,1131,0
2017/5/23 8:00,1247,0
2017/5/23 8:01,1342,0
2017/5/23 8:02,1322,0
2017/5/23 8:03,1366,0
2017/5/23 8:04,1434,0
2017/5/23 8:05,1399,0
2017/5/23 8:06,1362,0
2017/5/23 8:07,1389,0
2017/5/23 8:08,1583,0
2017/5/23 8:09,1497,0
2017/5/23 8:10,1478,0
2017/5/23 8:11,1542,0
2017/5/23 8:12,1520,0
2017/5/23 8:13,1704,0
2017/5/23 8:14,1585,0
2017/5/23 8:16,1535,0
2017/5/23 8:17,1576,0
2017/5/23 8:18,1629,0
2017/5/23 8:19,1531,0
2017/5/23 8:20,1469,0
2017/5/23 8:21,1551,0
2017/5/23 8:22,1573,0
2017/5/23 8:24,1475,0
2017/5/23 8:25,1492,0
2017/5/23 8:26,1371,0
2017/5/23 8:27,1550,0
2017/5/23 8:28,1421,0
2017/5/23 8:29,1616,0
2017/5/23 8:30,1556,0
2017/5/23 8:31,1721,0
2017/5/23 8:32,1654,0
2017/5/23 8:33,1605,0
2017/5/23 8:34,1574,0
2017/5/23 8:35,1593,0
2017/5/23 8:36,1588,0
2017/5/23 8:37,1650,0
2017/5/23 8:38,1675,0
2017/5/23 8:39,1733,0
2017/5/23 8:40,1692,0
2017/5/23 8:41,1678,0
2017/5/23 8:42,1651,0
2017/5/23 8:43,1537,0
2017/5/23 8:44,1721,0
2017/5/23 8:45,1650,0
2017/5/23 8:46,1639,0
2017/5/23 8:47,1755,0
2017/5/23 8:48,1815,0
2017/5/23 8:49,1798,0
2017/5/23 8:50,1660,0
2017/5/23 8:51,1624,0
2017/5/23 8:52,1762,0
2017/5/23 8:53,1709,0
2017/5/23 8:54,1665,0
2017/5/23 8:55,1711,0
2017/5/23 8:56,1691,0
2017/5/23 8:57,1782,0
2017/5/23 8:58,1700,0
2017/5/23 8:59,1723,0
2017/5/23 9:00,1668,0
2017/5/23 9:01,1770,0
2017/5/23 9:02,1720,0
2017/5/23 9:03,1820,0
2017/5/23 9:04,1753,0
2017/5/23 9:05,1824,0
2017/5/23 9:06,1876,0
2017/5/23 9:07,1821,0
2017/5/23 9:08,1978,0
2017/5/23 9:09,2138,0
2017/5/23 9:10,1921,0
2017/5/23 9:11,1991,0
2017/5/23 9:12,1956,0
2017/5/23 9:13,1987,0
2017/5/23 9:14,1912,0
2017/5/23 9:15,1895,0
2017/5/23 9:16,2041,0
2017/5/23 9:17,1947,0
2017/5/23 9:18,1992,0
2017/5/23 9:19,1941,0
2017/5/23 9:20,2011,0
2017/5/23 9:21,1956,0
2017/5/23 9:22,1860,0
2017/5/23 9:23,1941,0
2017/5/23 9:24,1827,0
2017/5/23 9:25,1922,0
2017/5/23 9:26,1910,0
2017/5/23 9:27,1892,0
2017/5/23 9:28,1904,0
2017/5/23 9:29,1922,0
2017/5/23 9:30,2007,0
2017/5/23 9:31,1955,0
2017/5/23 9:32,1956,0
2017/5/23 9:33,1975,0
2017/5/23 9:34,1930,0
2017/5/23 9:35,1926,0
2017/5/23 9:36,1905,0
2017/5/23 9:37,1903,0
2017/5/23 9:38,1995,0
2017/5/23 9:39,1918,0
2017/5/23 9:40,1938,0
2017/5/23 9:41,1910,0
2017/5/23 9:42,2005,0
2017/5/23 9:43,1866,0
2017/5/23 9:44,1981,0
2017/5/23 9:45,1906,0
2017/5/23 9:46,1985,0
2017/5/23 9:47,1930,0
2017/5/23 9:48,1934,0
2017/5/23 9:49,1929,0
2017/5/23 9:50,2000,0
2017/5/23 9:51,1965,0
2017/5/23 9:52,1907,0
2017/5/23 9:53,1929,0
2017/5/23 9:54,1883,0
2017/5/23 9:55,1810,0
2017/5/23 9:56,1852,0
2017/5/23 9:57,1895,0
2017/5/23 9:58,1937,0
2017/5/23 9:59,1861,0
2017/5/23 10:00,1929,0
2017/5/23 10:01,2010,0
2017/5/23 10:02,1924,0
2017/5/23 10:03,1907,0
2017/5/23 10:04,2016,0
2017/5/23 10:05,1892,0
2017/5/23 10:06,1849,0
2017/5/23 10:07,1974,0
2017/5/23 10:08,2080,0
2017/5/23 10:09,2034,0
2017/5/23 10:10,2040,0
2017/5/23 10:11,2128,0
2017/5/23 10:12,2096,0
2017/5/23 10:13,2061,0
2017/5/23 10:14,2077,0
2017/5/23 10:15,2069,0
2017/5/23 10:16,2090,0
2017/5/23 10:17,2099,0
2017/5/23 10:18,2082,0
2017/5/23 10:19,2174,0
2017/5/23 10:20,2097,0
2017/5/23 10:21,1986,0
2017/5/23 10:22,2002,0
2017/5/23 10:23,2013,0
2017/5/23 10:24,1985,0
2017/5/23 10:25,1943,0
2017/5/23 10:26,2086,0
2017/5/23 10:27,1987,0
2017/5/23 10:28,1958,0
2017/5/23 10:29,1981,0
2017/5/23 10:30,1995,0
2017/5/23 10:31,2012,0
2017/5/23 10:32,2032,0
2017/5/23 10:33,1874,0
2017/5/23 10:34,1912,0
2017/5/23 10:35,1921,0
2017/5/23 10:36,2158,0
2017/5/23 10:37,2018,0
2017/5/23 10:38,2021,0
2017/5/23 10:39,2010,0
2017/5/23 10:40,2090,0
2017/5/23 10:41,2084,0
2017/5/23 10:42,2158,0
2017/5/23 10:43,2149,0
2017/5/23 10:44,2049,0
2017/5/23 10:45,1984,0
2017/5/23 10:46,2147,0
2017/5/23 10:47,2256,0
2017/5/23 10:48,2150,0
2017/5/23 10:49,2085,0
2017/5/23 10:50,2051,0
2017/5/23 10:51,1944,0
2017/5/23 10:52,2060,0
2017/5/23 10:53,2041,0
2017/5/23 10:55,2004,0
2017/5/23 10:56,1980,0
2017/5/23 10:57,1922,0
2017/5/23 10:58,1941,0
2017/5/23 10:59,1926,0
2017/5/23 11:00,1983,0
2017/5/23 11:01,2035,0
2017/5/23 11:02,1969,0
2017/5/23 11:03,2025,0
2017/5/23 11:04,2049,0
2017/5/23 11:05,2063,0
2017/5/23 11:06,2035,0
2017/5/23 11:07,1946,0
2017/5/23 11:08,2096,0
2017/5/23 11:09,2095,0
2017/5/23 11:10,2098,0
2017/5/23 11:12,2141,0
2017/5/23 11:13,2179,0
2017/5/23 11:14,2170,0
2017/5/23 11:15,2039,0
2017/5/23 11:16,2152,0
2017/5/23 11:17,2180,0
2017/5/23 11:18,2142,0
2017/5/23 11:19,2050,0
2017/5/23 11:20,2079,0
2017/5/23 11:21,2009,0
2017/5/23 11:22,2087,0
2017/5/23 11:23,1998,0
2017/5/23 11:24,1897,0
2017/5/23 11:25,1873,0
2017/5/23 11:26,1902,0
2017/5/23 11:27,1900,0
2017/5/23 11:28,2022,0
2017/5/23 11:29,1977,0
2017/5/23 11:30,1800,0
2017/5/23 11:31,1872,0
2017/5/23 11:32,1924,0
2017/5/23 11:33,1936,0
2017/5/23 11:34,1803,0
2017/5/23 11:35,1807,0
2017/5/23 11:36,1804,0
2017/5/23 11:37,1795,0
2017/5/23 11:38,1878,0
2017/5/23 11:39,1776,0
2017/5/23 11:40,1759,0
2017/5/23 11:41,1841,0
2017/5/23 11:42,1799,0
2017/5/23 11:43,1803,0
2017/5/23 11:44,1781,0
2017/5/23 11:45,1873,0
2017/5/23 11:46,1861,0
2017/5/23 11:47,1910,0
2017/5/23 11:48,1794,0
2017/5/23 11:49,1807,0
2017/5/23 11:50,1800,0
2017/5/23 11:51,1865,0
2017/5/23 11:52,1674,0
2017/5/23 11:53,1633,0
2017/5/23 11:54,1703,0
2017/5/23 11:55,1815,0
2017/5/23 11:56,1664,0
2017/5/23 11:57,1683,0
2017/5/23 11:58,1659,0
2017/5/23 11:59,1751,0
2017/5/23 12:00,1782,0
2017/5/23 12:01,1743,0
2017/5/23 12:02,1871,0
2017/5/23 12:03,1717,0
2017/5/23 12:04,1669,0
2017/5/23 12:05,1761,0
2017/5/23 12:06,1666,0
2017/5/23 12:07,1669,0
2017/5/23 12:08,1697,0
2017/5/23 12:09,1739,0
2017/5/23 12:10,1899,0
2017/5/23 12:11,1813,0
2017/5/23 12:12,1890,0
2017/5/23 12:13,1891,0
2017/5/23 12:14,1763,0
2017/5/23 12:15,1844,0
2017/5/23 12:16,1941,0
2017/5/23 12:17,1760,0
2017/5/23 12:18,1778,0
2017/5/23 12:19,1822,0
2017/5/23 12:20,1846,0
2017/5/23 12:21,1866,0
2017/5/23 12:22,1877,0
2017/5/23 12:23,1799,0
2017/5/23 12:24,1917,0
2017/5/23 12:25,1798,0
2017/5/23 12:26,1814,0
2017/5/23 12:27,1779,0
2017/5/23 12:28,1917,0
2017/5/23 12:29,1851,0
2017/5/23 12:30,1764,0
2017/5/23 12:31,1939,0
2017/5/23 12:32,1906,0
2017/5/23 12:33,1833,0
2017/5/23 12:34,1782,0
2017/5/23 12:35,1846,0
2017/5/23 12:36,1840,0
2017/5/23 12:37,1883,0
2017/5/23 12:38,1789,0
2017/5/23 12:39,1962,0
2017/5/23 12:40,1954,0
2017/5/23 12:41,1779,0
2017/5/23 12:42,1929,0
2017/5/23 12:43,1767,0
2017/5/23 12:44,1818,0
2017/5/23 12:45,1813,0
2017/5/23 12:46,1868,0
2017/5/23 12:47,1888,0
2017/5/23 12:48,1924,0
2017/5/23 12:49,1941,0
2017/5/23 12:50,1898,0
2017/5/23 12:51,1877,0
2017/5/23 12:52,1877,0
2017/5/23 12:53,1967,0
2017/5/23 12:54,1857,0
2017/5/23 12:55,1836,0
2017/5/23 12:56,1949,0
2017/5/23 12:57,1904,0
2017/5/23 12:58,1890,0
2017/5/23 12:59,1791,0
2017/5/23 13:00,1828,0
2017/5/23 13:01,1993,0
2017/5/23 13:02,1888,0
2017/5/23 13:03,1924,0
2017/5/23 13:04,2093,0
2017/5/23 13:05,2062,0
2017/5/23 13:06,1959,0
2017/5/23 13:07,2046,0
2017/5/23 13:08,2047,0
2017/5/23 13:09,2067,0
2017/5/23 13:10,2038,0
2017/5/23 13:11,2066,0
2017/5/23 13:12,2155,0
2017/5/23 13:13,2120,0
2017/5/23 13:14,2096,0
2017/5/23 13:15,2170,0
2017/5/23 13:16,2118,0
2017/5/23 13:17,2067,0
2017/5/23 13:18,1997,0
2017/5/23 13:19,2090,0
2017/5/23 13:20,2090,0
2017/5/23 13:21,1942,0
2017/5/23 13:22,1954,0
2017/5/23 13:23,2007,0
2017/5/23 13:24,2051,0
2017/5/23 13:25,1909,0
2017/5/23 13:26,1909,0
2017/5/23 13:27,1862,0
2017/5/23 13:28,1867,0
2017/5/23 13:29,1947,0
2017/5/23 13:30,1916,0
2017/5/23 13:31,1931,0
2017/5/23 13:32,1884,0
2017/5/23 13:33,1808,0
2017/5/23 13:34,1942,0
2017/5/23 13:35,1913,0
2017/5/23 13:36,1854,0
2017/5/23 13:37,2022,0
2017/5/23 13:38,1866,0
2017/5/23 13:39,1925,0
2017/5/23 13:40,1891,0
2017/5/23 13:41,1949,0
2017/5/23 13:42,1916,0
2017/5/23 13:43,1906,0
2017/5/23 13:44,1847,0
2017/5/23 13:45,1842,0
2017/5/23 13:46,1893,0
2017/5/23 13:47,1943,0
2017/5/23 13:48,1700,0
2017/5/23 13:49,1870,0
2017/5/23 13:50,1938,0
2017/5/23 13:51,1995,0
2017/5/23 13:52,1931,0
2017/5/23 13:53,1918,0
2017/5/23 13:54,1884,0
2017/5/23 13:55,1847,0
2017/5/23 13:56,1813,0
2017/5/23 13:57,1848,0
2017/5/23 13:58,1737,0
2017/5/23 13:59,1796,0
2017/5/23 14:00,1777,0
2017/5/23 14:01,1940,0
2017/5/23 14:02,1926,0
2017/5/23 14:03,1840,0
2017/5/23 14:04,1828,0
2017/5/23 14:05,1810,0
2017/5/23 14:06,1762,0
2017/5/23 14:07,1911,0
2017/5/23 14:08,1962,0
2017/5/23 14:09,2002,0
2017/5/23 14:10,2089,0
2017/5/23 14:11,2062,0
2017/5/23 14:12,2115,0
2017/5/23 14:14,2069,0
2017/5/23 14:15,1993,0
2017/5/23 14:16,1972,0
2017/5/23 14:17,1963,0
2017/5/23 14:18,2079,0
2017/5/23 14:19,2056,0
2017/5/23 14:20,2079,0
2017/5/23 14:21,2091,0
2017/5/23 14:22,1945,0
2017/5/23 14:23,2001,0
2017/5/23 14:24,1956,0
2017/5/23 14:25,1957,0
2017/5/23 14:26,1956,0
2017/5/23 14:27,1920,0
2017/5/23 14:28,1831,0
2017/5/23 14:29,1999,0
2017/5/23 14:30,1934,0
2017/5/23 14:31,2080,0
2017/5/23 14:32,2059,0
2017/5/23 14:33,2012,0
2017/5/23 14:34,2057,0
2017/5/23 14:35,1968,0
2017/5/23 14:36,1990,0
2017/5/23 14:37,1875,0
2017/5/23 14:38,1989,0
2017/5/23 14:39,1929,0
2017/5/23 14:40,1987,0
2017/5/23 14:41,1859,0
2017/5/23 14:42,1933,0
2017/5/23 14:43,1965,0
2017/5/23 14:44,2009,0
2017/5/23 14:45,1915,0
2017/5/23 14:46,1841,0
2017/5/23 14:47,1914,0
2017/5/23 14:48,1884,0
2017/5/23 14:49,1963,0
2017/5/23 14:50,1876,0
2017/5/23 14:51,1927,0
2017/5/23 14:52,1935,0
2017/5/23 14:53,1954,0
2017/5/23 14:54,1916,0
2017/5/23 14:55,2051,0
2017/5/23 14:56,1826,0
2017/5/23 14:57,1912,0
2017/5/23 14:58,1866,0
2017/5/23 14:59,1968,0
2017/5/23 15:00,2011,0
2017/5/23 15:01,2085,0
2017/5/23 15:02,2142,0
2017/5/23 15:03,2097,0
2017/5/23 15:04,2031,0
2017/5/23 15:05,2044,0
2017/5/23 15:06,2065,0
2017/5/23 15:07,2108,0
2017/5/23 15:08,2196,0
2017/5/23 15:09,2045,0
2017/5/23 15:10,2004,0
2017/5/23 15:11,2038,0
2017/5/23 15:12,2088,0
2017/5/23 15:13,2108,0
2017/5/23 15:14,2030,0
2017/5/23 15:15,2087,0
2017/5/23 15:16,2162,0
2017/5/23 15:17,2063,0
2017/5/23 15:18,1998,0
2017/5/23 15:19,2110,0
2017/5/23 15:20,2057,0
2017/5/23 15:21,1891,0
2017/5/23 15:22,1903,0
2017/5/23 15:23,1974,0
2017/5/23 15:24,2049,0
2017/5/23 15:25,2075,0
2017/5/23 15:26,1901,0
2017/5/23 15:27,1958,0
2017/5/23 15:28,1986,0
2017/5/23 15:29,1956,0
2017/5/23 15:30,1967,0
2017/5/23 15:31,2011,0
2017/5/23 15:32,2081,0
2017/5/23 15:33,2041,0
2017/5/23 15:34,1957,0
2017/5/23 15:35,2054,0
2017/5/23 15:36,2159,0
2017/5/23 15:37,2038,0
2017/5/23 15:38,1975,0
2017/5/23 15:39,2147,0
2017/5/23 15:40,2054,0
2017/5/23 15:41,2094,0
2017/5/23 15:42,2026,0
2017/5/23 15:43,1990,0
2017/5/23 15:44,2058,0
2017/5/23 15:45,1959,0
2017/5/23 15:46,1942,0
2017/5/23 15:47,2035,0
2017/5/23 15:48,2023,0
2017/5/23 15:49,1984,0
2017/5/23 15:50,2000,0
2017/5/23 15:51,1969,0
2017/5/23 15:52,1947,0
2017/5/23 15:53,1993,0
2017/5/23 15:54,1989,0
2017/5/23 15:55,1984,0
2017/5/23 15:56,2032,0
2017/5/23 15:57,1925,0
2017/5/23 15:58,1952,0
2017/5/23 15:59,1975,0
2017/5/23 16:00,2046,0
2017/5/23 16:01,2086,0
2017/5/23 16:02,2225,0
2017/5/23 16:03,1998,0
2017/5/23 16:04,2137,0
2017/5/23 16:05,2163,0
2017/5/23 16:06,2023,0
2017/5/23 16:07,2066,0
2017/5/23 16:08,2178,0
2017/5/23 16:09,2064,0
2017/5/23 16:10,2163,0
2017/5/23 16:11,2227,0
2017/5/23 16:12,2191,0
2017/5/23 16:13,2080,0
2017/5/23 16:14,2213,0
2017/5/23 16:15,2167,0
2017/5/23 16:16,2267,0
2017/5/23 16:17,2090,0
2017/5/23 16:18,2016,0
2017/5/23 16:19,2081,0
2017/5/23 16:20,2010,0
2017/5/23 16:21,2089,0
2017/5/23 16:22,2059,0
2017/5/23 16:23,2129,0
2017/5/23 16:24,2071,0
2017/5/23 16:25,1939,0
2017/5/23 16:26,2068,0
2017/5/23 16:27,2067,0
2017/5/23 16:28,1979,0
2017/5/23 16:29,2071,0
2017/5/23 16:30,2080,0
2017/5/23 16:31,2057,0
2017/5/23 16:32,2117,0
2017/5/23 16:33,2093,0
2017/5/23 16:34,2092,0
2017/5/23 16:35,2049,0
2017/5/23 16:36,2084,0
2017/5/23 16:37,2068,0
2017/5/23 16:38,2121,0
2017/5/23 16:39,1924,0
2017/5/23 16:40,2014,0
2017/5/23 16:41,2071,0
2017/5/23 16:42,2092,0
2017/5/23 16:43,2077,0
2017/5/23 16:44,2103,0
2017/5/23 16:45,2039,0
2017/5/23 16:46,2108,0
2017/5/23 16:47,2052,0
2017/5/23 16:48,2021,0
2017/5/23 16:49,2004,0
2017/5/23 16:50,2174,0
2017/5/23 16:51,2013,0
2017/5/23 16:52,2127,0
2017/5/23 16:53,2138,0
2017/5/23 16:54,2128,0
2017/5/23 16:55,2097,0
2017/5/23 16:56,1961,0
2017/5/23 16:57,2029,0
2017/5/23 16:58,2022,0
2017/5/23 16:59,1958,0
2017/5/23 17:00,2090,0
2017/5/23 17:01,2101,0
2017/5/23 17:02,2058,0
2017/5/23 17:03,2127,0
2017/5/23 17:04,1995,0
2017/5/23 17:05,2031,0
2017/5/23 17:06,2010,0
2017/5/23 17:07,2060,0
2017/5/23 17:08,2050,0
2017/5/23 17:09,2039,0
2017/5/23 17:10,2230,0
2017/5/23 17:11,2094,0
2017/5/23 17:12,2053,0
2017/5/23 17:13,2139,0
2017/5/23 17:14,2001,0
2017/5/23 17:15,2066,0
2017/5/23 17:16,2120,0
2017/5/23 17:17,2125,0
2017/5/23 17:18,2151,0
2017/5/23 17:19,2197,0
2017/5/23 17:20,2078,0
2017/5/23 17:21,2068,0
2017/5/23 17:22,2141,0
2017/5/23 17:23,1948,0
2017/5/23 17:25,938,1
2017/5/23 17:26,1337,1
2017/5/23 17:27,2059,1
2017/5/23 17:28,2048,0
2017/5/23 17:29,1937,0
2017/5/23 17:30,1909,0
2017/5/23 17:31,2034,0
2017/5/23 17:32,1995,0
2017/5/23 17:33,2001,0
2017/5/23 17:34,1862,0
2017/5/23 17:35,1853,0
2017/5/23 17:36,1932,0
2017/5/23 17:37,1844,0
2017/5/23 17:38,1925,0
2017/5/23 17:39,1837,0
2017/5/23 17:40,1881,0
2017/5/23 17:41,1903,0
2017/5/23 17:42,1833,0
2017/5/23 17:43,1918,0
2017/5/23 17:44,1820,0
