timestamp,value,label
2020-01-26T05:04:00+0800,72386125,0
2020-01-26T05:05:00+0800,71632286,0
2020-01-26T05:06:00+0800,76831883,0
2020-01-26T05:07:00+0800,87976533,0
2020-01-26T05:08:00+0800,73437980,0
2020-01-26T05:09:00+0800,54024461,0
2020-01-26T05:10:00+0800,543584878,2
2020-01-26T05:11:00+0800,517186648,2
2020-01-26T05:12:00+0800,82959396,0
2020-01-26T05:13:00+0800,77662908,0
2020-01-26T05:14:00+0800,68930113,0
2020-01-26T05:15:00+0800,70198746,0
2020-01-26T05:16:00+0800,48936177,0
2020-01-26T05:17:00+0800,57216147,0
2020-01-26T05:18:00+0800,53562876,0
2020-01-26T05:19:00+0800,63941071,0
2020-01-26T05:20:00+0800,76062548,0
2020-01-26T05:21:00+0800,74730180,0
2020-01-26T05:22:00+0800,64874756,0
2020-01-26T05:23:00+0800,58107924,0
2020-01-26T05:24:00+0800,56870291,0
2020-01-26T05:25:00+0800,61991592,0
2020-01-26T05:26:00+0800,74578584,0
2020-01-26T05:27:00+0800,58204215,0
2020-01-26T05:28:00+0800,61985909,0
2020-01-26T05:29:00+0800,61008066,0
2020-01-26T05:30:00+0800,60474311,0
2020-01-26T05:31:00+0800,86516102,0
2020-01-26T05:32:00+0800,92164064,0
2020-01-26T05:33:00+0800,81199668,0
2020-01-26T05:34:00+0800,73635679,0
2020-01-26T05:35:00+0800,72577337,0
2020-01-26T05:36:00+0800,65398302,0
2020-01-26T05:37:00+0800,62280044,0
2020-01-26T05:38:00+0800,58028259,0
2020-01-26T05:39:00+0800,66022881,0
2020-01-26T05:40:00+0800,74682738,0
2020-01-26T05:41:00+0800,81643105,0
2020-01-26T05:42:00+0800,71550468,0
2020-01-26T05:43:00+0800,71491668,0
2020-01-26T05:44:00+0800,66098453,0
2020-01-26T05:45:00+0800,76244364,0
2020-01-26T05:46:00+0800,79788002,0
2020-01-26T05:47:00+0800,88252430,0
2020-01-26T05:48:00+0800,80282605,0
2020-01-26T05:49:00+0800,63667326,0
2020-01-26T05:50:00+0800,74686550,0
2020-01-26T05:51:00+0800,73190166,0
2020-01-26T05:52:00+0800,72060500,0
2020-01-26T05:53:00+0800,62758782,0
2020-01-26T05:54:00+0800,67994369,0
2020-01-26T05:55:00+0800,63669708,0
2020-01-26T05:56:00+0800,63192013,0
2020-01-26T05:57:00+0800,66141365,0
2020-01-26T05:58:00+0800,59515257,0
2020-01-26T05:59:00+0800,62809389,0
2020-01-26T06:00:00+0800,91700564,0
2020-01-26T06:01:00+0800,99352872,0
2020-01-26T06:02:00+0800,79342929,0
2020-01-26T06:03:00+0800,64080980,0
2020-01-26T06:04:00+0800,64282261,0
2020-01-26T06:05:00+0800,65398331,0
2020-01-26T06:06:00+0800,67121336,0
2020-01-26T06:07:00+0800,58546991,0
2020-01-26T06:08:00+0800,64995803,0
2020-01-26T06:09:00+0800,65527299,0
2020-01-26T06:10:00+0800,55497036,0
2020-01-26T06:11:00+0800,63194280,0
2020-01-26T06:12:00+0800,63078129,0
2020-01-26T06:13:00+0800,62639839,0
2020-01-26T06:14:00+0800,72097169,0
2020-01-26T06:15:00+0800,72093400,0
2020-01-26T06:16:00+0800,72046469,0
2020-01-26T06:17:00+0800,75161531,0
2020-01-26T06:18:00+0800,70782821,0
2020-01-26T06:19:00+0800,73681990,0
2020-01-26T06:20:00+0800,62571760,0
2020-01-26T06:21:00+0800,63346756,0
2020-01-26T06:22:00+0800,54273564,0
2020-01-26T06:23:00+0800,57727085,0
2020-01-26T06:24:00+0800,63670043,0
2020-01-26T06:25:00+0800,67192624,0
2020-01-26T06:26:00+0800,57100336,0
2020-01-26T06:27:00+0800,64161836,0
2020-01-26T06:28:00+0800,61981541,0
2020-01-26T06:29:00+0800,57739396,0
2020-01-26T06:30:00+0800,60929818,0
2020-01-26T06:31:00+0800,61660533,0
2020-01-26T06:32:00+0800,62425031,0
2020-01-26T06:33:00+0800,64046119,0
2020-01-26T06:34:00+0800,60786880,0
2020-01-26T06:35:00+0800,66331745,0
2020-01-26T06:36:00+0800,64492285,0
2020-01-26T06:37:00+0800,68274544,0
2020-01-26T06:38:00+0800,75674820,0
2020-01-26T06:39:00+0800,58850000,0
2020-01-26T06:40:00+0800,56625226,0
2020-01-26T06:41:00+0800,59984342,0
2020-01-26T06:42:00+0800,59481653,0
2020-01-26T06:43:00+0800,50049902,0
2020-01-26T06:44:00+0800,58491770,0
2020-01-26T06:45:00+0800,60513040,0
2020-01-26T06:46:00+0800,68992370,0
2020-01-26T06:47:00+0800,66177394,0
2020-01-26T06:48:00+0800,59846244,0
2020-01-26T06:49:00+0800,61087886,0
2020-01-26T06:50:00+0800,60235743,0
2020-01-26T06:51:00+0800,64533291,0
2020-01-26T06:52:00+0800,86131469,0
2020-01-26T06:53:00+0800,87353541,0
2020-01-26T06:54:00+0800,86044271,0
2020-01-26T06:55:00+0800,78016329,0
2020-01-26T06:56:00+0800,88530911,0
2020-01-26T06:57:00+0800,66248964,0
2020-01-26T06:58:00+0800,65255683,0
2020-01-26T06:59:00+0800,71087079,0
2020-01-26T07:00:00+0800,86512222,0
2020-01-26T07:01:00+0800,76749877,0
2020-01-26T07:02:00+0800,74268012,0
2020-01-26T07:03:00+0800,73617174,0
2020-01-26T07:04:00+0800,78780767,0
2020-01-26T07:05:00+0800,74370501,0
2020-01-26T07:06:00+0800,71329632,0
2020-01-26T07:07:00+0800,78596955,0
2020-01-26T07:08:00+0800,80161690,0
2020-01-26T07:09:00+0800,69068691,0
2020-01-26T07:10:00+0800,72311415,0
2020-01-26T07:11:00+0800,70824341,0
2020-01-26T07:12:00+0800,67214220,0
2020-01-26T07:13:00+0800,79258045,0
2020-01-26T07:14:00+0800,63090453,0
2020-01-26T07:15:00+0800,69624845,0
2020-01-26T07:16:00+0800,70402795,0
2020-01-26T07:17:00+0800,66867408,0
2020-01-26T07:18:00+0800,66133497,0
2020-01-26T07:19:00+0800,63460170,0
2020-01-26T07:20:00+0800,69227646,0
2020-01-26T07:21:00+0800,56735712,0
2020-01-26T07:22:00+0800,66400080,0
2020-01-26T07:23:00+0800,64848526,0
2020-01-26T07:24:00+0800,72267615,0
2020-01-26T07:25:00+0800,62741824,0
2020-01-26T07:26:00+0800,65645503,0
2020-01-26T07:27:00+0800,56374910,0
2020-01-26T07:28:00+0800,53395584,0
2020-01-26T07:29:00+0800,69455941,0
2020-01-26T07:30:00+0800,70661958,0
2020-01-26T07:31:00+0800,60420722,0
2020-01-26T07:32:00+0800,63127948,0
2020-01-26T07:33:00+0800,62702233,0
2020-01-26T07:34:00+0800,55768967,0
2020-01-26T07:35:00+0800,60843941,0
2020-01-26T07:36:00+0800,54647918,0
2020-01-26T07:37:00+0800,56770525,0
2020-01-26T07:38:00+0800,57926809,0
2020-01-26T07:39:00+0800,56194959,0
2020-01-26T07:40:00+0800,52243138,0
2020-01-26T07:41:00+0800,58169936,0
2020-01-26T07:42:00+0800,61165747,0
2020-01-26T07:43:00+0800,56281002,0
2020-01-26T07:44:00+0800,59713456,0
2020-01-26T07:45:00+0800,70728245,0
2020-01-26T07:46:00+0800,63435442,0
2020-01-26T07:47:00+0800,51328059,0
2020-01-26T07:48:00+0800,56815187,0
2020-01-26T07:49:00+0800,61301628,0
2020-01-26T07:50:00+0800,56640595,0
2020-01-26T07:51:00+0800,67674322,0
2020-01-26T07:52:00+0800,67024400,0
2020-01-26T07:53:00+0800,57254179,0
2020-01-26T07:54:00+0800,53921417,0
2020-01-26T07:55:00+0800,53887122,0
2020-01-26T07:56:00+0800,55978271,0
2020-01-26T07:57:00+0800,60287806,0
2020-01-26T07:58:00+0800,56618431,0
2020-01-26T07:59:00+0800,62643520,0
2020-01-26T08:00:00+0800,68076785,0
2020-01-26T08:01:00+0800,71802316,0
2020-01-26T08:02:00+0800,62785299,0
2020-01-26T08:03:00+0800,63546442,0
2020-01-26T08:04:00+0800,60789476,0
2020-01-26T08:05:00+0800,62188739,0
2020-01-26T08:06:00+0800,62085423,0
2020-01-26T08:07:00+0800,68309287,0
2020-01-26T08:08:00+0800,50253118,0
2020-01-26T08:09:00+0800,48037857,0
2020-01-26T08:10:00+0800,44177278,0
2020-01-26T08:11:00+0800,60119073,0
2020-01-26T08:12:00+0800,59760110,0
2020-01-26T08:13:00+0800,56010704,0
2020-01-26T08:14:00+0800,65457411,0
2020-01-26T08:15:00+0800,49953374,0
2020-01-26T08:16:00+0800,60344073,0
2020-01-26T08:17:00+0800,55092106,0
2020-01-26T08:18:00+0800,64743367,0
2020-01-26T08:19:00+0800,60805415,0
2020-01-26T08:20:00+0800,59880684,0
2020-01-26T08:21:00+0800,64186290,0
2020-01-26T08:22:00+0800,68368682,0
2020-01-26T08:23:00+0800,64727785,0
2020-01-26T08:24:00+0800,58631807,0
2020-01-26T08:25:00+0800,53314841,0
2020-01-26T08:26:00+0800,66746024,0
2020-01-26T08:27:00+0800,58247822,0
2020-01-26T08:28:00+0800,55148150,0
2020-01-26T08:29:00+0800,59475842,0
2020-01-26T08:30:00+0800,67114835,0
2020-01-26T08:31:00+0800,69885457,0
2020-01-26T08:32:00+0800,58291272,0
2020-01-26T08:33:00+0800,63375445,0
2020-01-26T08:34:00+0800,62832729,0
2020-01-26T08:35:00+0800,68203509,0
2020-01-26T08:36:00+0800,76563486,0
2020-01-26T08:37:00+0800,79274161,0
2020-01-26T08:38:00+0800,72022211,0
2020-01-26T08:39:00+0800,60744996,0
2020-01-26T08:40:00+0800,57585243,0
2020-01-26T08:41:00+0800,49425701,0
2020-01-26T08:42:00+0800,52324544,0
2020-01-26T08:43:00+0800,58087545,0
2020-01-26T08:44:00+0800,67878730,0
2020-01-26T08:45:00+0800,55763443,0
2020-01-26T08:46:00+0800,58532054,0
2020-01-26T08:47:00+0800,53342439,0
2020-01-26T08:48:00+0800,51809684,0
2020-01-26T08:49:00+0800,60584355,0
2020-01-26T08:50:00+0800,58100048,0
2020-01-26T08:51:00+0800,61012366,0
2020-01-26T08:52:00+0800,67448225,0
2020-01-26T08:53:00+0800,51712367,0
2020-01-26T08:54:00+0800,53538357,0
2020-01-26T08:55:00+0800,51459062,0
2020-01-26T08:56:00+0800,52278180,0
2020-01-26T08:57:00+0800,53536656,0
2020-01-26T08:58:00+0800,54701479,0
2020-01-26T08:59:00+0800,59963957,0
2020-01-26T09:00:00+0800,57964206,0
2020-01-26T09:01:00+0800,51232876,0
2020-01-26T09:02:00+0800,48245511,0
2020-01-26T09:03:00+0800,43303194,0
2020-01-26T09:04:00+0800,58207977,0
2020-01-26T09:05:00+0800,57743840,0
2020-01-26T09:06:00+0800,67376693,0
2020-01-26T09:07:00+0800,64325299,0
2020-01-26T09:08:00+0800,57514952,0
2020-01-26T09:09:00+0800,48463170,0
2020-01-26T09:10:00+0800,51749566,0
2020-01-26T09:11:00+0800,56954935,0
2020-01-26T09:12:00+0800,52229626,0
2020-01-26T09:13:00+0800,45962074,0
2020-01-26T09:14:00+0800,48124932,0
2020-01-26T09:15:00+0800,40935182,0
2020-01-26T09:16:00+0800,49022121,0
2020-01-26T09:17:00+0800,56442781,0
2020-01-26T09:18:00+0800,56775597,0
2020-01-26T09:19:00+0800,49933301,0
2020-01-26T09:20:00+0800,58701653,0
2020-01-26T09:21:00+0800,66961851,0
2020-01-26T09:22:00+0800,53511438,0
2020-01-26T09:23:00+0800,54695202,0
2020-01-26T09:24:00+0800,57411595,0
2020-01-26T09:25:00+0800,50377517,0
2020-01-26T09:26:00+0800,57115529,0
2020-01-26T09:27:00+0800,52601534,0
2020-01-26T09:28:00+0800,59749297,0
2020-01-26T09:29:00+0800,56010997,0
2020-01-26T09:30:00+0800,56680856,0
2020-01-26T09:31:00+0800,58944862,0
2020-01-26T09:32:00+0800,54313972,0
2020-01-26T09:33:00+0800,49567493,0
2020-01-26T09:34:00+0800,49316158,0
2020-01-26T09:35:00+0800,59122270,0
2020-01-26T09:36:00+0800,59398104,0
2020-01-26T09:37:00+0800,57791540,0
2020-01-26T09:38:00+0800,44014452,0
2020-01-26T09:39:00+0800,53234964,0
2020-01-26T09:40:00+0800,51384699,0
2020-01-26T09:41:00+0800,58981822,0
2020-01-26T09:42:00+0800,53636800,0
2020-01-26T09:43:00+0800,59473758,0
2020-01-26T09:44:00+0800,59521271,0
2020-01-26T09:45:00+0800,54890159,0
2020-01-26T09:46:00+0800,58891467,0
2020-01-26T09:47:00+0800,57225043,0
2020-01-26T09:48:00+0800,56924107,0
2020-01-26T09:49:00+0800,53476933,0
2020-01-26T09:50:00+0800,58895997,0
2020-01-26T09:51:00+0800,63339130,0
2020-01-26T09:52:00+0800,64963088,0
2020-01-26T09:53:00+0800,57675170,0
2020-01-26T09:54:00+0800,64716300,0
2020-01-26T09:55:00+0800,68730547,0
2020-01-26T09:56:00+0800,71514036,0
2020-01-26T09:57:00+0800,70815539,0
2020-01-26T09:58:00+0800,76663321,0
2020-01-26T09:59:00+0800,69220913,0
2020-01-26T10:00:00+0800,79648947,0
2020-01-26T10:01:00+0800,60502727,0
2020-01-26T10:02:00+0800,60051208,0
2020-01-26T10:03:00+0800,63077311,0
2020-01-26T10:04:00+0800,71097236,0
2020-01-26T10:05:00+0800,69702312,0
2020-01-26T10:06:00+0800,68344646,0
2020-01-26T10:07:00+0800,70722457,0
2020-01-26T10:08:00+0800,71635094,0
2020-01-26T10:09:00+0800,69060450,0
2020-01-26T10:10:00+0800,72095377,0
2020-01-26T10:11:00+0800,74207528,0
2020-01-26T10:12:00+0800,72766942,0
2020-01-26T10:13:00+0800,68354424,0
2020-01-26T10:14:00+0800,69206114,0
2020-01-26T10:15:00+0800,72870285,0
2020-01-26T10:16:00+0800,73353765,0
2020-01-26T10:17:00+0800,66873094,0
2020-01-26T10:18:00+0800,58346546,0
2020-01-26T10:19:00+0800,57004677,0
2020-01-26T10:20:00+0800,71578141,0
2020-01-26T10:21:00+0800,78835937,0
2020-01-26T10:22:00+0800,66597278,0
2020-01-26T10:23:00+0800,63195917,0
2020-01-26T10:24:00+0800,64778754,0
2020-01-26T10:25:00+0800,71030460,0
2020-01-26T10:26:00+0800,68904325,0
2020-01-26T10:27:00+0800,67789148,0
2020-01-26T10:28:00+0800,79802547,0
2020-01-26T10:29:00+0800,64088497,0
2020-01-26T10:30:00+0800,68209773,0
2020-01-26T10:31:00+0800,73664774,0
2020-01-26T10:32:00+0800,71474786,0
2020-01-26T10:33:00+0800,63635024,0
2020-01-26T10:34:00+0800,68938940,0
2020-01-26T10:35:00+0800,77325697,0
2020-01-26T10:36:00+0800,72923276,0
2020-01-26T10:37:00+0800,63890277,0
2020-01-26T10:38:00+0800,59292336,0
2020-01-26T10:39:00+0800,64937565,0
2020-01-26T10:40:00+0800,74400176,0
2020-01-26T10:41:00+0800,80517778,0
2020-01-26T10:42:00+0800,82000197,0
2020-01-26T10:43:00+0800,75103160,0
2020-01-26T10:44:00+0800,68416556,0
2020-01-26T10:45:00+0800,73613249,0
2020-01-26T10:46:00+0800,60994861,0
2020-01-26T10:47:00+0800,67487378,0
2020-01-26T10:48:00+0800,64095321,0
2020-01-26T10:49:00+0800,66627347,0
2020-01-26T10:50:00+0800,79683281,0
2020-01-26T10:51:00+0800,78609995,0
2020-01-26T10:52:00+0800,56109243,0
2020-01-26T10:53:00+0800,70516888,0
2020-01-26T10:54:00+0800,71471574,0
2020-01-26T10:55:00+0800,65914807,0
2020-01-26T10:56:00+0800,75456467,0
2020-01-26T10:57:00+0800,86360165,0
2020-01-26T10:58:00+0800,78589407,0
2020-01-26T10:59:00+0800,74196731,0
2020-01-26T11:00:00+0800,74334784,0
2020-01-26T11:01:00+0800,76875988,0
2020-01-26T11:02:00+0800,71528436,0
2020-01-26T11:03:00+0800,70468903,0
2020-01-26T11:04:00+0800,75604456,0
2020-01-26T11:05:00+0800,71932527,0
2020-01-26T11:06:00+0800,85339792,0
2020-01-26T11:07:00+0800,77769414,0
2020-01-26T11:08:00+0800,69457769,0
2020-01-26T11:09:00+0800,77831044,0
2020-01-26T11:10:00+0800,71028229,0
2020-01-26T11:11:00+0800,65235389,0
2020-01-26T11:12:00+0800,76154583,0
2020-01-26T11:13:00+0800,77536464,0
2020-01-26T11:14:00+0800,70325179,0
2020-01-26T11:15:00+0800,74347752,0
2020-01-26T11:16:00+0800,68833313,0
2020-01-26T11:17:00+0800,58948054,0
2020-01-26T11:18:00+0800,65852295,0
2020-01-26T11:19:00+0800,68073091,0
2020-01-26T11:20:00+0800,76059556,0
2020-01-26T11:21:00+0800,79821892,0
2020-01-26T11:22:00+0800,71086595,0
2020-01-26T11:23:00+0800,64689431,0
2020-01-26T11:24:00+0800,62320459,0
2020-01-26T11:25:00+0800,69261210,0
2020-01-26T11:26:00+0800,67601922,0
2020-01-26T11:27:00+0800,79708564,0
2020-01-26T11:28:00+0800,71410503,0
2020-01-26T11:29:00+0800,67994472,0
2020-01-26T11:30:00+0800,64873602,0
2020-01-26T11:31:00+0800,61402364,0
2020-01-26T11:32:00+0800,67624640,0
2020-01-26T11:33:00+0800,65462664,0
2020-01-26T11:34:00+0800,63064109,0
2020-01-26T11:35:00+0800,56578975,0
2020-01-26T11:36:00+0800,51877273,0
2020-01-26T11:37:00+0800,53620284,0
2020-01-26T11:38:00+0800,65705796,0
2020-01-26T11:39:00+0800,66428164,0
2020-01-26T11:40:00+0800,61240426,0
2020-01-26T11:41:00+0800,67668461,0
2020-01-26T11:42:00+0800,69389707,0
2020-01-26T11:43:00+0800,68384003,0
2020-01-26T11:44:00+0800,64224122,0
2020-01-26T11:45:00+0800,58015974,0
2020-01-26T11:46:00+0800,65633977,0
2020-01-26T11:47:00+0800,52623527,0
2020-01-26T11:48:00+0800,55813758,0
2020-01-26T11:49:00+0800,56147232,0
2020-01-26T11:50:00+0800,59124985,0
2020-01-26T11:51:00+0800,62915074,0
2020-01-26T11:52:00+0800,58332090,0
2020-01-26T11:53:00+0800,57014517,0
2020-01-26T11:54:00+0800,61230175,0
2020-01-26T11:55:00+0800,58499122,0
2020-01-26T11:56:00+0800,60980886,0
2020-01-26T11:57:00+0800,64343189,0
2020-01-26T11:58:00+0800,60119764,0
2020-01-26T11:59:00+0800,57267674,0
2020-01-26T12:00:00+0800,64439241,0
2020-01-26T12:01:00+0800,63997949,0
2020-01-26T12:02:00+0800,63743731,0
2020-01-26T12:03:00+0800,60766401,0
2020-01-26T12:04:00+0800,76357942,0
2020-01-26T12:05:00+0800,61583719,0
2020-01-26T12:06:00+0800,56546687,0
2020-01-26T12:07:00+0800,60991562,0
2020-01-26T12:08:00+0800,61574703,0
2020-01-26T12:09:00+0800,58805577,0
2020-01-26T12:10:00+0800,59504362,0
2020-01-26T12:11:00+0800,63138052,0
2020-01-26T12:12:00+0800,65412507,0
2020-01-26T12:13:00+0800,60263269,0
2020-01-26T12:14:00+0800,58224425,0
2020-01-26T12:15:00+0800,59667920,0
2020-01-26T12:16:00+0800,59016399,0
2020-01-26T12:17:00+0800,58361058,0
2020-01-26T12:18:00+0800,50276529,0
2020-01-26T12:19:00+0800,60845716,0
2020-01-26T12:20:00+0800,67218307,0
2020-01-26T12:21:00+0800,61809955,0
2020-01-26T12:22:00+0800,61401719,0
2020-01-26T12:23:00+0800,61604159,0
2020-01-26T12:24:00+0800,58453830,0
2020-01-26T12:25:00+0800,61936305,0
2020-01-26T12:26:00+0800,66921105,0
2020-01-26T12:27:00+0800,63580387,0
2020-01-26T12:28:00+0800,55588123,0
2020-01-26T12:29:00+0800,58504182,0
2020-01-26T12:30:00+0800,58655669,0
2020-01-26T12:31:00+0800,66280032,0
2020-01-26T12:32:00+0800,61936849,0
2020-01-26T12:33:00+0800,61360515,0
2020-01-26T12:34:00+0800,67721507,0
2020-01-26T12:35:00+0800,68720066,0
2020-01-26T12:36:00+0800,66617647,0
2020-01-26T12:37:00+0800,67297545,0
2020-01-26T12:38:00+0800,64365679,0
2020-01-26T12:39:00+0800,57222390,0
2020-01-26T12:40:00+0800,60774013,0
2020-01-26T12:41:00+0800,66864300,0
2020-01-26T12:42:00+0800,70446984,0
2020-01-26T12:43:00+0800,58166512,0
2020-01-26T12:44:00+0800,54521542,0
2020-01-26T12:45:00+0800,56983672,0
2020-01-26T12:46:00+0800,62327559,0
2020-01-26T12:47:00+0800,65326244,0
2020-01-26T12:48:00+0800,59833111,0
2020-01-26T12:49:00+0800,73795359,0
2020-01-26T12:50:00+0800,70509387,0
2020-01-26T12:51:00+0800,66285675,0
2020-01-26T12:52:00+0800,59436234,0
2020-01-26T12:53:00+0800,60829726,0
2020-01-26T12:54:00+0800,60756964,0
2020-01-26T12:55:00+0800,63427826,0
2020-01-26T12:56:00+0800,71844661,0
2020-01-26T12:57:00+0800,66074346,0
2020-01-26T12:58:00+0800,61997132,0
2020-01-26T12:59:00+0800,60036187,0
2020-01-26T13:00:00+0800,67896310,0
2020-01-26T13:01:00+0800,67173406,0
2020-01-26T13:02:00+0800,55533241,0
2020-01-26T13:03:00+0800,53836008,0
2020-01-26T13:04:00+0800,68294510,0
2020-01-26T13:05:00+0800,68221587,0
2020-01-26T13:06:00+0800,64316310,0
2020-01-26T13:07:00+0800,60671766,0
2020-01-26T13:08:00+0800,60983711,0
2020-01-26T13:09:00+0800,60738612,0
2020-01-26T13:10:00+0800,62324662,0
2020-01-26T13:11:00+0800,66044494,0
2020-01-26T13:12:00+0800,70712961,0
2020-01-26T13:13:00+0800,64766406,0
2020-01-26T13:14:00+0800,62639195,0
2020-01-26T13:15:00+0800,65429780,0
2020-01-26T13:16:00+0800,63941235,0
2020-01-26T13:17:00+0800,66364397,0
2020-01-26T13:18:00+0800,73198023,0
2020-01-26T13:19:00+0800,71704427,0
2020-01-26T13:20:00+0800,69464258,0
2020-01-26T13:21:00+0800,60465730,0
2020-01-26T13:22:00+0800,59517469,0
2020-01-26T13:23:00+0800,65314992,0
2020-01-26T13:24:00+0800,62730643,0
2020-01-26T13:25:00+0800,54290409,0
2020-01-26T13:26:00+0800,73171453,0
2020-01-26T13:27:00+0800,69579858,0
2020-01-26T13:28:00+0800,61240996,0
2020-01-26T13:29:00+0800,62013284,0
2020-01-26T13:30:00+0800,61762064,0
2020-01-26T13:31:00+0800,60041653,0
2020-01-26T13:32:00+0800,65231710,0
2020-01-26T13:33:00+0800,72541013,0
2020-01-26T13:34:00+0800,73382108,0
2020-01-26T13:35:00+0800,64500823,0
2020-01-26T13:36:00+0800,59820990,0
2020-01-26T13:37:00+0800,57892507,0
2020-01-26T13:38:00+0800,61556971,0
2020-01-26T13:39:00+0800,53382887,0
2020-01-26T13:40:00+0800,59096895,0
2020-01-26T13:41:00+0800,66535483,0
2020-01-26T13:42:00+0800,48163709,0
2020-01-26T13:43:00+0800,51339968,0
2020-01-26T13:44:00+0800,42530364,0
2020-01-26T13:45:00+0800,40072647,0
2020-01-26T13:46:00+0800,46268183,0
2020-01-26T13:47:00+0800,50843867,0
2020-01-26T13:48:00+0800,63966148,0
2020-01-26T13:49:00+0800,62440689,0
2020-01-26T13:50:00+0800,55667220,0
2020-01-26T13:51:00+0800,59791675,0
2020-01-26T13:52:00+0800,63987635,0
2020-01-26T13:53:00+0800,64951022,0
2020-01-26T13:54:00+0800,61215941,0
2020-01-26T13:55:00+0800,62438817,0
2020-01-26T13:56:00+0800,61500574,0
2020-01-26T13:57:00+0800,53630906,0
2020-01-26T13:58:00+0800,55134628,0
2020-01-26T13:59:00+0800,59616896,0
2020-01-26T14:00:00+0800,67179247,0
2020-01-26T14:01:00+0800,58147029,0
2020-01-26T14:02:00+0800,61484635,0
2020-01-26T14:03:00+0800,62351927,0
2020-01-26T14:04:00+0800,61287637,0
2020-01-26T14:05:00+0800,58914220,0
2020-01-26T14:06:00+0800,55758653,0
2020-01-26T14:07:00+0800,54214900,0
2020-01-26T14:08:00+0800,59845868,0
2020-01-26T14:09:00+0800,61665298,0
2020-01-26T14:10:00+0800,61088789,0
2020-01-26T14:11:00+0800,67515489,0
2020-01-26T14:12:00+0800,69264157,0
2020-01-26T14:13:00+0800,68860546,0
2020-01-26T14:14:00+0800,63616074,0
2020-01-26T14:15:00+0800,68570913,0
2020-01-26T14:16:00+0800,68814586,0
2020-01-26T14:17:00+0800,68028892,0
2020-01-26T14:18:00+0800,75639676,0
2020-01-26T14:19:00+0800,72536628,0
2020-01-26T14:20:00+0800,65417384,0
2020-01-26T14:21:00+0800,74928423,0
2020-01-26T14:22:00+0800,63019772,0
2020-01-26T14:23:00+0800,60348230,0
2020-01-26T14:24:00+0800,47655572,0
2020-01-26T14:25:00+0800,60733932,0
2020-01-26T14:26:00+0800,51936269,0
2020-01-26T14:27:00+0800,47976504,0
2020-01-26T14:28:00+0800,45650644,0
2020-01-26T14:29:00+0800,59447978,0
2020-01-26T14:30:00+0800,58336508,0
2020-01-26T14:31:00+0800,60136454,0
2020-01-26T14:32:00+0800,73722227,0
2020-01-26T14:33:00+0800,58677498,0
2020-01-26T14:34:00+0800,60935503,0
2020-01-26T14:35:00+0800,65944735,0
2020-01-26T14:36:00+0800,63161233,0
2020-01-26T14:37:00+0800,49146323,0
2020-01-26T14:38:00+0800,58949496,0
2020-01-26T14:39:00+0800,63764497,0
2020-01-26T14:40:00+0800,58462695,0
2020-01-26T14:41:00+0800,66422122,0
2020-01-26T14:42:00+0800,43177543,0
2020-01-26T14:43:00+0800,47028139,0
2020-01-26T14:44:00+0800,52967030,0
2020-01-26T14:45:00+0800,66203219,0
2020-01-26T14:46:00+0800,69215023,0
2020-01-26T14:47:00+0800,67420559,0
2020-01-26T14:48:00+0800,54814235,0
2020-01-26T14:49:00+0800,58778413,0
2020-01-26T14:50:00+0800,50610569,0
2020-01-26T14:51:00+0800,65156804,0
2020-01-26T14:52:00+0800,66498716,0
2020-01-26T14:53:00+0800,64658212,0
2020-01-26T14:54:00+0800,53728382,0
2020-01-26T14:55:00+0800,58849963,0
2020-01-26T14:56:00+0800,62749443,0
2020-01-26T14:57:00+0800,62459643,0
2020-01-26T14:58:00+0800,57485523,0
2020-01-26T14:59:00+0800,57164696,0
2020-01-26T15:00:00+0800,71117261,0
2020-01-26T15:01:00+0800,65839720,0
2020-01-26T15:02:00+0800,61713708,0
2020-01-26T15:03:00+0800,57782112,0
2020-01-26T15:04:00+0800,57387250,0
2020-01-26T15:05:00+0800,61583307,0
2020-01-26T15:06:00+0800,56616534,0
2020-01-26T15:07:00+0800,58648784,0
2020-01-26T15:08:00+0800,54769501,0
2020-01-26T15:09:00+0800,54291663,0
2020-01-26T15:10:00+0800,51491897,0
2020-01-26T15:11:00+0800,60756119,0
2020-01-26T15:12:00+0800,60364244,0
2020-01-26T15:13:00+0800,52554593,0
2020-01-26T15:14:00+0800,55974154,0
2020-01-26T15:15:00+0800,52363975,0
2020-01-26T15:16:00+0800,42468219,0
2020-01-26T15:17:00+0800,47633733,0
2020-01-26T15:18:00+0800,51981622,0
