timestamp,value,label
2020-01-24T15:50:00+0800,36749982,0
2020-01-24T15:51:00+0800,23503900,0
2020-01-24T15:52:00+0800,22985136,0
2020-01-24T15:53:00+0800,20656455,0
2020-01-24T15:54:00+0800,20336781,0
2020-01-24T15:55:00+0800,28712861,0
2020-01-24T15:56:00+0800,21044604,0
2020-01-24T15:57:00+0800,17821363,0
2020-01-24T15:58:00+0800,19069917,0
2020-01-24T15:59:00+0800,20934092,0
2020-01-24T16:00:00+0800,21952997,0
2020-01-24T16:01:00+0800,25995559,0
2020-01-24T16:02:00+0800,28629443,0
2020-01-24T16:03:00+0800,52040502,0
2020-01-24T16:04:00+0800,52719009,0
2020-01-24T16:05:00+0800,53819448,0
2020-01-24T16:06:00+0800,58819960,0
2020-01-24T16:07:00+0800,43253354,0
2020-01-24T16:08:00+0800,46067319,0
2020-01-24T16:09:00+0800,50575711,0
2020-01-24T16:10:00+0800,32908231,0
2020-01-24T16:11:00+0800,22261028,0
2020-01-24T16:12:00+0800,21074597,0
2020-01-24T16:13:00+0800,20245643,0
2020-01-24T16:14:00+0800,20429858,0
2020-01-24T16:15:00+0800,21324934,0
2020-01-24T16:16:00+0800,23035417,0
2020-01-24T16:17:00+0800,24403022,0
2020-01-24T16:18:00+0800,31596692,0
2020-01-24T16:19:00+0800,34125823,0
2020-01-24T16:20:00+0800,30789872,0
2020-01-24T16:21:00+0800,33906521,0
2020-01-24T16:22:00+0800,33619283,0
2020-01-24T16:23:00+0800,39404972,0
2020-01-24T16:24:00+0800,55047177,0
2020-01-24T16:25:00+0800,58354399,0
2020-01-24T16:26:00+0800,58757331,0
2020-01-24T16:27:00+0800,52199369,0
2020-01-24T16:28:00+0800,30266240,0
2020-01-24T16:29:00+0800,29520781,0
2020-01-24T16:30:00+0800,31890772,0
2020-01-24T16:31:00+0800,32928121,0
2020-01-24T16:32:00+0800,34024264,0
2020-01-24T16:33:00+0800,34564994,0
2020-01-24T16:34:00+0800,40333191,0
2020-01-24T16:35:00+0800,26237703,0
2020-01-24T16:36:00+0800,27985283,0
2020-01-24T16:37:00+0800,26015000,0
2020-01-24T16:38:00+0800,27015452,0
2020-01-24T16:39:00+0800,27865401,0
2020-01-24T16:40:00+0800,29235352,0
2020-01-24T16:41:00+0800,41359452,0
2020-01-24T16:42:00+0800,38460073,0
2020-01-24T16:43:00+0800,45330309,0
2020-01-24T16:44:00+0800,58611095,0
2020-01-24T16:45:00+0800,45177635,0
2020-01-24T16:46:00+0800,47570701,0
2020-01-24T16:47:00+0800,52178440,0
2020-01-24T16:48:00+0800,48065179,0
2020-01-24T16:49:00+0800,43237248,0
2020-01-24T16:50:00+0800,30523797,0
2020-01-24T16:51:00+0800,26218285,0
2020-01-24T16:52:00+0800,25037435,0
2020-01-24T16:53:00+0800,26080921,0
2020-01-24T16:54:00+0800,26738042,0
2020-01-24T16:55:00+0800,28378394,0
2020-01-24T16:56:00+0800,24785797,0
2020-01-24T16:57:00+0800,22102204,0
2020-01-24T16:58:00+0800,23517262,0
2020-01-24T16:59:00+0800,42982630,0
2020-01-24T17:00:00+0800,40069736,0
2020-01-24T17:01:00+0800,50531593,0
2020-01-24T17:02:00+0800,62157086,0
2020-01-24T17:03:00+0800,61855027,0
2020-01-24T17:04:00+0800,51485953,0
2020-01-24T17:05:00+0800,53250398,0
2020-01-24T17:06:00+0800,39885007,0
2020-01-24T17:07:00+0800,26505575,0
2020-01-24T17:08:00+0800,23012443,0
2020-01-24T17:09:00+0800,26659924,0
2020-01-24T17:10:00+0800,29186544,0
2020-01-24T17:11:00+0800,26331722,0
2020-01-24T17:12:00+0800,26123601,0
2020-01-24T17:13:00+0800,21712047,0
2020-01-24T17:14:00+0800,23145749,0
2020-01-24T17:15:00+0800,22982713,0
2020-01-24T17:16:00+0800,25686004,0
2020-01-24T17:17:00+0800,32067307,0
2020-01-24T17:18:00+0800,46840408,0
2020-01-24T17:19:00+0800,56100859,0
2020-01-24T17:20:00+0800,53766537,0
2020-01-24T17:21:00+0800,58182292,0
2020-01-24T17:22:00+0800,45955059,0
2020-01-24T17:23:00+0800,46829223,0
2020-01-24T17:24:00+0800,65489710,0
2020-01-24T17:25:00+0800,40924577,0
2020-01-24T17:26:00+0800,34505906,0
2020-01-24T17:27:00+0800,31293342,0
2020-01-24T17:28:00+0800,29069191,0
2020-01-24T17:29:00+0800,29158378,0
2020-01-24T17:30:00+0800,32062676,0
2020-01-24T17:31:00+0800,23340574,0
2020-01-24T17:32:00+0800,25794010,0
2020-01-24T17:33:00+0800,28087226,0
2020-01-24T17:34:00+0800,40635436,0
2020-01-24T17:35:00+0800,35196858,0
2020-01-24T17:36:00+0800,33928254,0
2020-01-24T17:37:00+0800,49077004,0
2020-01-24T17:38:00+0800,48060006,0
2020-01-24T17:39:00+0800,59867557,0
2020-01-24T17:40:00+0800,62901494,0
2020-01-24T17:41:00+0800,56111067,0
2020-01-24T17:42:00+0800,49045338,0
2020-01-24T17:43:00+0800,40024250,0
2020-01-24T17:44:00+0800,40325361,0
2020-01-24T17:45:00+0800,27829379,0
2020-01-24T17:46:00+0800,28124223,0
2020-01-24T17:47:00+0800,27941815,0
2020-01-24T17:48:00+0800,27300807,0
2020-01-24T17:49:00+0800,30090940,0
2020-01-24T17:50:00+0800,26931852,0
2020-01-24T17:51:00+0800,25379560,0
2020-01-24T17:52:00+0800,23771467,0
2020-01-24T17:53:00+0800,24658107,0
2020-01-24T17:54:00+0800,26179788,0
2020-01-24T17:55:00+0800,29955605,0
2020-01-24T17:56:00+0800,42185946,0
2020-01-24T17:57:00+0800,42131981,0
2020-01-24T17:58:00+0800,65385115,0
2020-01-24T17:59:00+0800,70799762,0
2020-01-24T18:00:00+0800,57621611,0
2020-01-24T18:01:00+0800,52795335,0
2020-01-24T18:02:00+0800,53280853,0
2020-01-24T18:03:00+0800,46753122,0
2020-01-24T18:04:00+0800,36704751,0
2020-01-24T18:05:00+0800,32616389,0
2020-01-24T18:06:00+0800,31127259,0
2020-01-24T18:07:00+0800,30278143,0
2020-01-24T18:08:00+0800,26107902,0
2020-01-24T18:09:00+0800,25986431,0
2020-01-24T18:10:00+0800,26330020,0
2020-01-24T18:11:00+0800,25390350,0
2020-01-24T18:12:00+0800,24714532,0
2020-01-24T18:13:00+0800,26651003,0
2020-01-24T18:14:00+0800,30228683,0
2020-01-24T18:15:00+0800,40066995,0
2020-01-24T18:16:00+0800,45653826,0
2020-01-24T18:17:00+0800,70997029,0
2020-01-24T18:18:00+0800,69312431,0
2020-01-24T18:19:00+0800,69138129,0
2020-01-24T18:20:00+0800,47886829,0
2020-01-24T18:21:00+0800,39057320,0
2020-01-24T18:22:00+0800,26505327,0
2020-01-24T18:23:00+0800,29605333,0
2020-01-24T18:24:00+0800,29523641,0
2020-01-24T18:25:00+0800,29822513,0
2020-01-24T18:26:00+0800,27160220,0
2020-01-24T18:27:00+0800,25169779,0
2020-01-24T18:28:00+0800,25043113,0
2020-01-24T18:29:00+0800,25063933,0
2020-01-24T18:30:00+0800,30148056,0
2020-01-24T18:31:00+0800,27758027,0
2020-01-24T18:32:00+0800,30523948,0
2020-01-24T18:33:00+0800,42480401,0
2020-01-24T18:34:00+0800,47286433,0
2020-01-24T18:35:00+0800,51286346,0
2020-01-24T18:36:00+0800,62081016,0
2020-01-24T18:37:00+0800,66633412,0
2020-01-24T18:38:00+0800,61439000,0
2020-01-24T18:39:00+0800,45753925,0
2020-01-24T18:40:00+0800,33341684,0
2020-01-24T18:41:00+0800,27609970,0
2020-01-24T18:42:00+0800,26797351,0
2020-01-24T18:43:00+0800,30041502,0
2020-01-24T18:44:00+0800,28196252,0
2020-01-24T18:45:00+0800,26417106,0
2020-01-24T18:46:00+0800,26261985,0
2020-01-24T18:47:00+0800,28341846,0
2020-01-24T18:48:00+0800,34466669,0
2020-01-24T18:49:00+0800,36684898,0
2020-01-24T18:50:00+0800,32374551,0
2020-01-24T18:51:00+0800,32870182,0
2020-01-24T18:52:00+0800,36424398,0
2020-01-24T18:53:00+0800,41468651,0
2020-01-24T18:54:00+0800,49185996,0
2020-01-24T18:55:00+0800,55776595,0
2020-01-24T18:56:00+0800,51817630,0
2020-01-24T18:57:00+0800,50751584,0
2020-01-24T18:58:00+0800,37333311,0
2020-01-24T18:59:00+0800,36666468,0
2020-01-24T19:00:00+0800,34523748,0
2020-01-24T19:01:00+0800,29330596,0
2020-01-24T19:02:00+0800,30375935,0
2020-01-24T19:03:00+0800,34577897,0
2020-01-24T19:04:00+0800,36895306,0
2020-01-24T19:05:00+0800,30564534,0
2020-01-24T19:06:00+0800,26555152,0
2020-01-24T19:07:00+0800,26594672,0
2020-01-24T19:08:00+0800,25953684,0
2020-01-24T19:09:00+0800,32188152,0
2020-01-24T19:10:00+0800,37041593,0
2020-01-24T19:11:00+0800,46309361,0
2020-01-24T19:12:00+0800,42023646,0
2020-01-24T19:13:00+0800,54456361,0
2020-01-24T19:14:00+0800,60321315,0
2020-01-24T19:15:00+0800,48842349,0
2020-01-24T19:16:00+0800,54515243,0
2020-01-24T19:17:00+0800,46574343,0
2020-01-24T19:18:00+0800,38314361,0
2020-01-24T19:19:00+0800,37534174,0
2020-01-24T19:20:00+0800,31444491,0
2020-01-24T19:21:00+0800,24636491,0
2020-01-24T19:22:00+0800,23283665,0
2020-01-24T19:23:00+0800,25443577,0
2020-01-24T19:24:00+0800,30094037,0
2020-01-24T19:25:00+0800,29097298,0
2020-01-24T19:26:00+0800,29775963,0
2020-01-24T19:27:00+0800,22262947,0
2020-01-24T19:28:00+0800,23580573,0
2020-01-24T19:29:00+0800,31543725,0
2020-01-24T19:30:00+0800,44419987,0
2020-01-24T19:31:00+0800,42135162,0
2020-01-24T19:32:00+0800,49464927,0
2020-01-24T19:33:00+0800,56671351,0
2020-01-24T19:34:00+0800,42680148,0
2020-01-24T19:35:00+0800,38548580,0
2020-01-24T19:36:00+0800,33842070,0
2020-01-24T19:37:00+0800,27784518,0
2020-01-24T19:38:00+0800,22574327,0
2020-01-24T19:39:00+0800,22530338,0
2020-01-24T19:40:00+0800,23075399,0
2020-01-24T19:41:00+0800,20532369,0
2020-01-24T19:42:00+0800,20269795,0
2020-01-24T19:43:00+0800,25254774,0
2020-01-24T19:44:00+0800,23377328,0
2020-01-24T19:45:00+0800,23993427,0
2020-01-24T19:46:00+0800,26524912,0
2020-01-24T19:47:00+0800,27408206,0
2020-01-24T19:48:00+0800,32089614,0
2020-01-24T19:49:00+0800,38393500,0
2020-01-24T19:50:00+0800,46412513,0
2020-01-24T19:51:00+0800,51073616,0
2020-01-24T19:52:00+0800,47538150,0
2020-01-24T19:53:00+0800,38967816,0
2020-01-24T19:54:00+0800,49260428,0
2020-01-24T19:55:00+0800,36116664,0
2020-01-24T19:56:00+0800,30986605,0
2020-01-24T19:57:00+0800,27605970,0
2020-01-24T19:58:00+0800,25949088,0
2020-01-24T19:59:00+0800,25213083,0
2020-01-24T20:00:00+0800,30076230,0
2020-01-24T20:01:00+0800,35071793,0
2020-01-24T20:02:00+0800,34136385,0
2020-01-24T20:03:00+0800,28402528,0
2020-01-24T20:04:00+0800,36723997,0
2020-01-24T20:05:00+0800,36729138,0
2020-01-24T20:06:00+0800,27179448,0
2020-01-24T20:07:00+0800,39246123,0
2020-01-24T20:08:00+0800,37873493,0
2020-01-24T20:09:00+0800,51153751,0
2020-01-24T20:10:00+0800,50642656,0
2020-01-24T20:11:00+0800,39208398,0
2020-01-24T20:12:00+0800,44715219,0
2020-01-24T20:13:00+0800,30925841,0
2020-01-24T20:14:00+0800,32186500,0
2020-01-24T20:15:00+0800,30274391,0
2020-01-24T20:16:00+0800,29014649,0
2020-01-24T20:17:00+0800,32562193,0
2020-01-24T20:18:00+0800,32610257,0
2020-01-24T20:19:00+0800,37590869,0
2020-01-24T20:20:00+0800,27881418,0
2020-01-24T20:21:00+0800,21772841,0
2020-01-24T20:22:00+0800,20580572,0
2020-01-24T20:23:00+0800,21092297,0
2020-01-24T20:24:00+0800,22373259,0
2020-01-24T20:25:00+0800,25126226,0
2020-01-24T20:26:00+0800,37513506,0
2020-01-24T20:27:00+0800,39696998,0
2020-01-24T20:28:00+0800,48986314,0
2020-01-24T20:29:00+0800,51427309,0
2020-01-24T20:30:00+0800,43752967,0
2020-01-24T20:31:00+0800,46005898,0
2020-01-24T20:32:00+0800,40197326,0
2020-01-24T20:33:00+0800,34427012,0
2020-01-24T20:34:00+0800,31651964,0
2020-01-24T20:35:00+0800,26426577,0
2020-01-24T20:36:00+0800,26920124,0
2020-01-24T20:37:00+0800,24484417,0
2020-01-24T20:38:00+0800,21288365,0
2020-01-24T20:39:00+0800,21164791,0
2020-01-24T20:40:00+0800,22751818,0
2020-01-24T20:41:00+0800,21397843,0
2020-01-24T20:42:00+0800,24713190,0
2020-01-24T20:43:00+0800,20272459,0
2020-01-24T20:44:00+0800,25347455,0
2020-01-24T20:45:00+0800,37115946,0
2020-01-24T20:46:00+0800,43311524,0
2020-01-24T20:47:00+0800,60505484,0
2020-01-24T20:48:00+0800,58319506,0
2020-01-24T20:49:00+0800,63264026,0
2020-01-24T20:50:00+0800,62515672,0
2020-01-24T20:51:00+0800,39062046,0
2020-01-24T20:52:00+0800,32742812,0
2020-01-24T20:53:00+0800,23323327,0
2020-01-24T20:54:00+0800,24004650,0
2020-01-24T20:55:00+0800,30144089,0
2020-01-24T20:56:00+0800,36756616,0
2020-01-24T20:57:00+0800,26482372,0
2020-01-24T20:58:00+0800,23455250,0
2020-01-24T20:59:00+0800,23991488,0
2020-01-24T21:00:00+0800,28963946,0
2020-01-24T21:01:00+0800,28451760,0
2020-01-24T21:02:00+0800,33367608,0
2020-01-24T21:03:00+0800,41898019,0
2020-01-24T21:04:00+0800,42251297,0
2020-01-24T21:05:00+0800,49140473,0
2020-01-24T21:06:00+0800,59218362,0
2020-01-24T21:07:00+0800,57150313,0
2020-01-24T21:08:00+0800,44790201,0
2020-01-24T21:09:00+0800,51814677,0
2020-01-24T21:10:00+0800,46927038,0
2020-01-24T21:11:00+0800,31094805,0
2020-01-24T21:12:00+0800,26294653,0
2020-01-24T21:13:00+0800,23242801,0
2020-01-24T21:14:00+0800,30547095,0
2020-01-24T21:15:00+0800,32676817,0
2020-01-24T21:16:00+0800,35214370,0
2020-01-24T21:17:00+0800,32568541,0
2020-01-24T21:18:00+0800,28000398,0
2020-01-24T21:19:00+0800,37742067,0
2020-01-24T21:20:00+0800,39006106,0
2020-01-24T21:21:00+0800,28910703,0
2020-01-24T21:22:00+0800,37163530,0
2020-01-24T21:23:00+0800,39620702,0
2020-01-24T21:24:00+0800,51464242,0
2020-01-24T21:25:00+0800,57586838,0
2020-01-24T21:26:00+0800,52816337,0
2020-01-24T21:27:00+0800,43653703,0
2020-01-24T21:28:00+0800,32570605,0
2020-01-24T21:29:00+0800,24564441,0
2020-01-24T21:30:00+0800,28474817,0
2020-01-24T21:31:00+0800,25395705,0
2020-01-24T21:32:00+0800,25108398,0
2020-01-24T21:33:00+0800,32315545,0
2020-01-24T21:34:00+0800,27684936,0
2020-01-24T21:35:00+0800,23557334,0
2020-01-24T21:36:00+0800,27751623,0
2020-01-24T21:37:00+0800,24780616,0
2020-01-24T21:38:00+0800,21863762,0
2020-01-24T21:39:00+0800,23367446,0
2020-01-24T21:40:00+0800,27393317,0
2020-01-24T21:41:00+0800,41680749,0
2020-01-24T21:42:00+0800,44464995,0
2020-01-24T21:43:00+0800,55294760,0
2020-01-24T21:44:00+0800,55396435,0
2020-01-24T21:45:00+0800,53821707,0
2020-01-24T21:46:00+0800,43649165,0
2020-01-24T21:47:00+0800,33126952,0
2020-01-24T21:48:00+0800,33372494,0
2020-01-24T21:49:00+0800,29500041,0
2020-01-24T21:50:00+0800,28964671,0
2020-01-24T21:51:00+0800,22756266,0
2020-01-24T21:52:00+0800,25082412,0
2020-01-24T21:53:00+0800,21995735,0
2020-01-24T21:54:00+0800,29797681,0
2020-01-24T21:55:00+0800,28804024,0
2020-01-24T21:56:00+0800,31966895,0
2020-01-24T21:57:00+0800,23270862,0
2020-01-24T21:58:00+0800,26310491,0
2020-01-24T21:59:00+0800,36238197,0
2020-01-24T22:00:00+0800,36128080,0
2020-01-24T22:01:00+0800,48116580,0
2020-01-24T22:02:00+0800,59835411,0
2020-01-24T22:03:00+0800,48665629,0
2020-01-24T22:04:00+0800,38880376,0
2020-01-24T22:05:00+0800,48808735,0
2020-01-24T22:06:00+0800,39244758,0
2020-01-24T22:07:00+0800,30778483,0
2020-01-24T22:08:00+0800,26294648,0
2020-01-24T22:09:00+0800,24197042,0
2020-01-24T22:10:00+0800,25708913,0
2020-01-24T22:11:00+0800,23438329,0
2020-01-24T22:12:00+0800,22724432,0
2020-01-24T22:13:00+0800,22039157,0
2020-01-24T22:14:00+0800,27887803,0
2020-01-24T22:15:00+0800,28087237,0
2020-01-24T22:16:00+0800,34888300,0
2020-01-24T22:17:00+0800,32636372,0
2020-01-24T22:18:00+0800,40563892,0
2020-01-24T22:19:00+0800,47742403,0
2020-01-24T22:20:00+0800,45480544,0
2020-01-24T22:21:00+0800,63751100,0
2020-01-24T22:22:00+0800,60770140,0
2020-01-24T22:23:00+0800,42291234,0
2020-01-24T22:24:00+0800,44573899,0
2020-01-24T22:25:00+0800,39746196,0
2020-01-24T22:26:00+0800,36843687,0
2020-01-24T22:27:00+0800,29151822,0
2020-01-24T22:28:00+0800,25145075,0
2020-01-24T22:29:00+0800,27668365,0
2020-01-24T22:30:00+0800,32920588,0
2020-01-24T22:31:00+0800,35299241,0
2020-01-24T22:32:00+0800,37247159,0
2020-01-24T22:33:00+0800,34032701,0
2020-01-24T22:34:00+0800,36393453,0
2020-01-24T22:35:00+0800,25612302,0
2020-01-24T22:36:00+0800,27806442,0
2020-01-24T22:37:00+0800,32455007,0
2020-01-24T22:38:00+0800,34582632,0
2020-01-24T22:39:00+0800,40971050,0
2020-01-24T22:40:00+0800,52863398,0
2020-01-24T22:41:00+0800,51108026,0
2020-01-24T22:42:00+0800,37149445,0
2020-01-24T22:43:00+0800,48306757,0
2020-01-24T22:44:00+0800,36079377,0
2020-01-24T22:45:00+0800,29812314,0
2020-01-24T22:46:00+0800,34218222,0
2020-01-24T22:47:00+0800,29496983,0
2020-01-24T22:48:00+0800,33559042,0
2020-01-24T22:49:00+0800,38256376,0
2020-01-24T22:50:00+0800,29537943,0
2020-01-24T22:51:00+0800,38241242,0
2020-01-24T22:52:00+0800,36993128,0
2020-01-24T22:53:00+0800,32174229,0
2020-01-24T22:54:00+0800,34522554,0
2020-01-24T22:55:00+0800,37586930,0
2020-01-24T22:56:00+0800,45769025,0
2020-01-24T22:57:00+0800,52138501,0
2020-01-24T22:58:00+0800,59926056,0
2020-01-24T22:59:00+0800,44516277,0
2020-01-24T23:00:00+0800,52335513,0
2020-01-24T23:01:00+0800,42535650,0
2020-01-24T23:02:00+0800,36032908,0
2020-01-24T23:03:00+0800,39145892,0
2020-01-24T23:04:00+0800,34018023,0
2020-01-24T23:05:00+0800,25362711,0
2020-01-24T23:06:00+0800,28775627,0
2020-01-24T23:07:00+0800,25782423,0
2020-01-24T23:08:00+0800,24031265,0
2020-01-24T23:09:00+0800,26965676,0
2020-01-24T23:10:00+0800,24572479,0
2020-01-24T23:11:00+0800,22381698,0
2020-01-24T23:12:00+0800,20674819,0
2020-01-24T23:13:00+0800,20596469,0
2020-01-24T23:14:00+0800,36986668,0
2020-01-24T23:15:00+0800,44092462,0
2020-01-24T23:16:00+0800,48695269,0
2020-01-24T23:17:00+0800,66148147,0
2020-01-24T23:18:00+0800,67685959,0
2020-01-24T23:19:00+0800,62770092,0
2020-01-24T23:20:00+0800,48743419,0
2020-01-24T23:21:00+0800,33787849,0
2020-01-24T23:22:00+0800,34486773,0
2020-01-24T23:23:00+0800,33229840,0
2020-01-24T23:24:00+0800,32223499,0
2020-01-24T23:25:00+0800,29677290,0
2020-01-24T23:26:00+0800,27470583,0
2020-01-24T23:27:00+0800,24862271,0
2020-01-24T23:28:00+0800,23394154,0
2020-01-24T23:29:00+0800,29197878,0
2020-01-24T23:30:00+0800,29532358,0
2020-01-24T23:31:00+0800,36248886,0
2020-01-24T23:32:00+0800,33422871,0
2020-01-24T23:33:00+0800,45852760,0
2020-01-24T23:34:00+0800,48209726,0
2020-01-24T23:35:00+0800,43058744,0
2020-01-24T23:36:00+0800,62207433,0
2020-01-24T23:37:00+0800,53928763,0
2020-01-24T23:38:00+0800,45486910,0
2020-01-24T23:39:00+0800,38013795,0
2020-01-24T23:40:00+0800,32588137,0
2020-01-24T23:41:00+0800,29235649,0
2020-01-24T23:42:00+0800,24395129,0
2020-01-24T23:43:00+0800,23184084,0
2020-01-24T23:44:00+0800,25098249,0
2020-01-24T23:45:00+0800,23332820,0
2020-01-24T23:46:00+0800,30410305,0
2020-01-24T23:47:00+0800,28730752,0
2020-01-24T23:48:00+0800,28955886,0
2020-01-24T23:49:00+0800,43644366,0
2020-01-24T23:50:00+0800,38964705,0
2020-01-24T23:51:00+0800,32668079,0
2020-01-24T23:52:00+0800,50375508,0
2020-01-24T23:53:00+0800,43380178,0
2020-01-24T23:54:00+0800,67586720,0
2020-01-24T23:55:00+0800,71698302,0
2020-01-24T23:56:00+0800,71263553,0
2020-01-24T23:57:00+0800,67679583,0
2020-01-24T23:58:00+0800,55406670,0
2020-01-24T23:59:00+0800,51176965,0
2020-01-25T00:00:00+0800,43752492,0
2020-01-25T00:01:00+0800,45308206,0
2020-01-25T00:02:00+0800,38155880,0
2020-01-25T00:03:00+0800,28288638,0
2020-01-25T00:04:00+0800,32561678,0
2020-01-25T00:05:00+0800,29937245,0
2020-01-25T00:06:00+0800,33780531,0
2020-01-25T00:07:00+0800,25089830,0
2020-01-25T00:08:00+0800,23854785,0
2020-01-25T00:09:00+0800,29098117,0
2020-01-25T00:10:00+0800,36165544,0
2020-01-25T00:11:00+0800,40241947,0
2020-01-25T00:12:00+0800,39580247,0
2020-01-25T00:13:00+0800,61313545,0
2020-01-25T00:14:00+0800,75594924,0
2020-01-25T00:15:00+0800,51823942,0
2020-01-25T00:16:00+0800,42987730,0
2020-01-25T00:17:00+0800,47356397,0
2020-01-25T00:18:00+0800,46535927,0
2020-01-25T00:19:00+0800,40446520,0
2020-01-25T00:20:00+0800,29576569,0
2020-01-25T00:21:00+0800,25744717,0
2020-01-25T00:22:00+0800,23087887,0
2020-01-25T00:23:00+0800,23218020,0
2020-01-25T00:24:00+0800,26873769,0
2020-01-25T00:25:00+0800,28312476,0
2020-01-25T00:26:00+0800,28667663,0
2020-01-25T00:27:00+0800,22742213,0
2020-01-25T00:28:00+0800,24626288,0
2020-01-25T00:29:00+0800,36572747,0
2020-01-25T00:30:00+0800,47216269,0
2020-01-25T00:31:00+0800,54900200,0
2020-01-25T00:32:00+0800,75190795,0
2020-01-25T00:33:00+0800,70440900,0
2020-01-25T00:34:00+0800,53821344,0
2020-01-25T00:35:00+0800,52797672,0
2020-01-25T00:36:00+0800,35918457,0
2020-01-25T00:37:00+0800,30335316,0
2020-01-25T00:38:00+0800,28309914,0
2020-01-25T00:39:00+0800,29004269,0
2020-01-25T00:40:00+0800,27225715,0
2020-01-25T00:41:00+0800,24461254,0
2020-01-25T00:42:00+0800,21664346,0
2020-01-25T00:43:00+0800,20833308,0
2020-01-25T00:44:00+0800,25115825,0
2020-01-25T00:45:00+0800,24341780,0
2020-01-25T00:46:00+0800,28066164,0
2020-01-25T00:47:00+0800,26593487,0
2020-01-25T00:48:00+0800,39473037,0
2020-01-25T00:49:00+0800,45271281,0
2020-01-25T00:50:00+0800,49496829,0
2020-01-25T00:51:00+0800,54917645,0
2020-01-25T00:52:00+0800,41392627,0
2020-01-25T00:53:00+0800,30978473,0
2020-01-25T00:54:00+0800,54746451,0
2020-01-25T00:55:00+0800,39049802,0
2020-01-25T00:56:00+0800,30460864,0
2020-01-25T00:57:00+0800,22552921,0
2020-01-25T00:58:00+0800,23708673,0
2020-01-25T00:59:00+0800,25850380,0
2020-01-25T01:00:00+0800,29719214,0
2020-01-25T01:01:00+0800,32875358,0
2020-01-25T01:02:00+0800,30011546,0
2020-01-25T01:03:00+0800,29945044,0
2020-01-25T01:04:00+0800,36192348,0
2020-01-25T01:05:00+0800,28470952,0
2020-01-25T01:06:00+0800,34407270,0
2020-01-25T01:07:00+0800,39331629,0
2020-01-25T01:08:00+0800,37218884,0
2020-01-25T01:09:00+0800,52591878,0
2020-01-25T01:10:00+0800,54242544,0
2020-01-25T01:11:00+0800,44949334,0
2020-01-25T01:12:00+0800,44078839,0
2020-01-25T01:13:00+0800,51455558,0
2020-01-25T01:14:00+0800,39383999,0
2020-01-25T01:15:00+0800,30210702,0
2020-01-25T01:16:00+0800,31559472,0
2020-01-25T01:17:00+0800,29422215,0
2020-01-25T01:18:00+0800,34117808,0
2020-01-25T01:19:00+0800,30597303,0
2020-01-25T01:20:00+0800,25131707,0
2020-01-25T01:21:00+0800,24165536,0
2020-01-25T01:22:00+0800,24679431,0
2020-01-25T01:23:00+0800,23542582,0
2020-01-25T01:24:00+0800,26024382,0
2020-01-25T01:25:00+0800,23080514,0
2020-01-25T01:26:00+0800,38744817,0
2020-01-25T01:27:00+0800,36221359,0
2020-01-25T01:28:00+0800,51174980,0
2020-01-25T01:29:00+0800,50495411,0
2020-01-25T01:30:00+0800,39438442,0
2020-01-25T01:31:00+0800,34258651,0
2020-01-25T01:32:00+0800,32172822,0
2020-01-25T01:33:00+0800,29604831,0
2020-01-25T01:34:00+0800,30584716,0
2020-01-25T01:35:00+0800,21224709,0
2020-01-25T01:36:00+0800,25164969,0
2020-01-25T01:37:00+0800,21115187,0
2020-01-25T01:38:00+0800,22416493,0
2020-01-25T01:39:00+0800,30678140,0
2020-01-25T01:40:00+0800,25438669,0
2020-01-25T01:41:00+0800,30432664,0
2020-01-25T01:42:00+0800,28197816,0
2020-01-25T01:43:00+0800,21562491,0
2020-01-25T01:44:00+0800,29307380,0
2020-01-25T01:45:00+0800,33203149,0
2020-01-25T01:46:00+0800,39191398,0
2020-01-25T01:47:00+0800,52406194,0
2020-01-25T01:48:00+0800,69677077,0
2020-01-25T01:49:00+0800,67414598,0
2020-01-25T01:50:00+0800,38838894,0
2020-01-25T01:51:00+0800,30086438,0
2020-01-25T01:52:00+0800,33728329,0
2020-01-25T01:53:00+0800,28168594,0
2020-01-25T01:54:00+0800,26146904,0
2020-01-25T01:55:00+0800,21218442,0
2020-01-25T01:56:00+0800,30123809,0
2020-01-25T01:57:00+0800,23493360,0
2020-01-25T01:58:00+0800,22051531,0
2020-01-25T01:59:00+0800,24089338,0
2020-01-25T02:00:00+0800,23309564,0
2020-01-25T02:01:00+0800,29478892,0
2020-01-25T02:02:00+0800,32085749,0
2020-01-25T02:03:00+0800,47940417,0
2020-01-25T02:04:00+0800,44180887,0
